	SM57-125		
19671.386719	-36.22	42.76	0.93
19672.851563	-36.22	42.75	0.95
19674.316406	-36.23	42.75	0.96
19675.781250	-36.23	42.74	0.98
19677.246094	-36.24	42.74	0.99
19678.710938	-36.24	42.73	0.99
19680.175781	-36.25	42.72	0.98
19681.640625	-36.25	42.72	0.98
19683.105469	-36.26	42.71	0.98
19684.570313	-36.26	42.70	0.95
19686.035156	-36.27	42.70	0.93
19687.500000	-36.27	42.69	0.97
19688.964844	-36.28	42.68	0.97
19690.429688	-36.28	42.68	0.94
19691.894531	-36.29	42.67	0.95
19693.359375	-36.29	42.66	0.97
19694.824219	-36.30	42.66	0.97
19696.289063	-36.30	42.65	0.98
19697.753906	-36.31	42.65	0.98
19699.218750	-36.31	42.64	0.95
19700.683594	-36.32	42.63	0.99
19702.148438	-36.33	42.63	0.98
19703.613281	-36.33	42.62	0.98
19705.078125	-36.34	42.61	0.93
19706.542969	-36.34	42.61	0.97
19708.007813	-36.35	42.60	0.96
19709.472656	-36.35	42.59	0.96
19710.937500	-36.36	42.59	0.95
19712.402344	-36.36	42.58	0.98
19713.867188	-36.37	42.58	0.97
19715.332031	-36.37	42.57	0.97
19716.796875	-36.38	42.56	0.96
19718.261719	-36.38	42.56	0.97
19719.726563	-36.39	42.55	0.99
19721.191406	-36.39	42.54	0.90
19722.656250	-36.40	42.54	0.94
19724.121094	-36.40	42.53	0.94
19725.585938	-36.41	42.53	0.96
19727.050781	-36.42	42.52	0.93
19728.515625	-36.42	42.51	0.98
19729.980469	-36.43	42.51	0.98
19731.445313	-36.43	42.50	0.96
19732.910156	-36.44	42.49	0.97
19734.375000	-36.44	42.49	0.96
19735.839844	-36.45	42.48	0.96
19737.304688	-36.45	42.48	0.98
19738.769531	-36.46	42.47	0.97
19740.234375	-36.46	42.46	0.95
19741.699219	-36.47	42.46	0.97
19743.164063	-36.47	42.45	0.96
19744.628906	-36.48	42.45	0.92
19746.093750	-36.49	42.44	0.96
19747.558594	-36.49	42.43	0.95
19749.023438	-36.50	42.43	0.95
19750.488281	-36.50	42.42	0.95
19751.953125	-36.51	42.42	0.98
19753.417969	-36.51	42.41	0.97
19754.882813	-36.52	42.40	0.99
19756.347656	-36.52	42.40	0.98
19757.812500	-36.53	42.39	0.96
19759.277344	-36.53	42.39	0.96
19760.742188	-36.54	42.38	0.97
19762.207031	-36.55	42.37	0.95
19763.671875	-36.55	42.37	0.97
19765.136719	-36.56	42.36	0.98
19766.601563	-36.56	42.35	0.97
19768.066406	-36.57	42.35	0.98
19769.531250	-36.57	42.34	0.99
19770.996094	-36.58	42.34	0.98
19772.460938	-36.58	42.33	0.97
19773.925781	-36.59	42.32	0.97
19775.390625	-36.60	42.32	0.97
19776.855469	-36.60	42.31	0.96
19778.320313	-36.61	42.30	0.99
19779.785156	-36.61	42.30	0.98
19781.250000	-36.62	42.29	0.99
19782.714844	-36.62	42.29	0.98
19784.179688	-36.63	42.28	0.98
19785.644531	-36.63	42.27	0.96
19787.109375	-36.64	42.27	0.93
19788.574219	-36.65	42.26	0.98
19790.039063	-36.65	42.25	0.98
19791.503906	-36.66	42.25	0.96
19792.968750	-36.66	42.24	0.97
19794.433594	-36.67	42.24	0.96
19795.898438	-36.67	42.23	0.98
19797.363281	-36.68	42.22	0.97
19798.828125	-36.69	42.22	0.96
19800.292969	-36.69	42.21	0.96
19801.757813	-36.70	42.20	0.98
19803.222656	-36.70	42.20	0.96
19804.687500	-36.71	42.19	0.97
19806.152344	-36.71	42.18	0.98
19807.617188	-36.72	42.18	0.94
19809.082031	-36.73	42.17	0.96
19810.546875	-36.73	42.17	0.99
19812.011719	-36.74	42.16	0.97
19813.476563	-36.74	42.15	0.95
19814.941406	-36.75	42.15	0.96
19816.406250	-36.75	42.14	0.96
19817.871094	-36.76	42.13	0.96
19819.335938	-36.77	42.13	0.96
19820.800781	-36.77	42.12	0.95
19822.265625	-36.78	42.11	0.96
19823.730469	-36.78	42.11	0.95
19825.195313	-36.79	42.10	0.98
19826.660156	-36.80	42.09	0.98
19828.125000	-36.80	42.09	0.95
19829.589844	-36.81	42.08	0.98
19831.054688	-36.81	42.07	0.97
19832.519531	-36.82	42.07	0.94
19833.984375	-36.82	42.06	0.98
19835.449219	-36.83	42.05	0.98
19836.914063	-36.84	42.05	0.96
19838.378906	-36.84	42.04	0.90
19839.843750	-36.85	42.03	0.95
19841.308594	-36.85	42.03	0.99
19842.773438	-36.86	42.02	0.97
19844.238281	-36.87	42.01	0.97
19845.703125	-36.87	42.01	0.95
19847.167969	-36.88	42.00	0.94
19848.632813	-36.88	42.00	0.93
19850.097656	-36.89	41.99	0.87
19851.562500	-36.90	41.98	0.94
19853.027344	-36.90	41.98	0.97
19854.492188	-36.91	41.97	0.96
19855.957031	-36.91	41.96	0.91
19857.421875	-36.92	41.96	0.96
19858.886719	-36.93	41.95	0.98
19860.351563	-36.93	41.94	0.96
19861.816406	-36.94	41.94	0.96
19863.281250	-36.94	41.93	0.98
19864.746094	-36.95	41.92	0.96
19866.210938	-36.96	41.92	0.97
19867.675781	-36.96	41.91	0.96
19869.140625	-36.97	41.91	0.95
19870.605469	-36.97	41.90	0.96
19872.070313	-36.98	41.89	0.95
19873.535156	-36.99	41.89	0.93
19875.000000	-36.99	41.88	0.96
19876.464844	-37.00	41.87	0.90
19877.929688	-37.01	41.87	0.97
19879.394531	-37.01	41.86	0.93
19880.859375	-37.02	41.85	0.93
19882.324219	-37.02	41.85	0.96
19883.789063	-37.03	41.84	0.97
19885.253906	-37.04	41.83	0.97
19886.718750	-37.04	41.83	0.97
19888.183594	-37.05	41.82	0.93
19889.648438	-37.05	41.82	0.92
19891.113281	-37.06	41.81	0.96
19892.578125	-37.07	41.80	0.87
19894.042969	-37.07	41.80	0.76
19895.507813	-37.08	41.79	0.81
19896.972656	-37.09	41.78	0.91
19898.437500	-37.09	41.78	0.96
19899.902344	-37.10	41.77	0.96
19901.367188	-37.10	41.76	0.90
19902.832031	-37.11	41.76	0.87
19904.296875	-37.12	41.75	0.91
19905.761719	-37.12	41.74	0.96
19907.226563	-37.13	41.74	0.89
19908.691406	-37.14	41.73	0.92
19910.156250	-37.14	41.73	0.98
19911.621094	-37.15	41.72	0.96
19913.085938	-37.15	41.71	0.95
19914.550781	-37.16	41.71	0.92
19916.015625	-37.17	41.70	0.96
19917.480469	-37.17	41.69	0.98
19918.945313	-37.18	41.69	0.94
19920.410156	-37.19	41.68	0.97
19921.875000	-37.19	41.67	0.94
19923.339844	-37.20	41.67	0.88
19924.804688	-37.21	41.66	0.96
19926.269531	-37.21	41.65	0.94
19927.734375	-37.22	41.65	0.95
19929.199219	-37.22	41.64	0.95
19930.664063	-37.23	41.63	0.94
19932.128906	-37.24	41.63	0.96
19933.593750	-37.24	41.62	0.96
19935.058594	-37.25	41.62	0.96
19936.523438	-37.26	41.61	0.95
19937.988281	-37.26	41.60	0.92
19939.453125	-37.27	41.60	0.96
19940.917969	-37.28	41.59	0.91
19942.382813	-37.28	41.58	0.81
19943.847656	-37.29	41.58	0.95
19945.312500	-37.29	41.57	0.98
19946.777344	-37.30	41.56	0.96
19948.242188	-37.31	41.56	0.96
19949.707031	-37.31	41.55	0.93
19951.171875	-37.32	41.54	0.92
19952.636719	-37.33	41.54	0.90
19954.101563	-37.33	41.53	0.96
19955.566406	-37.34	41.52	0.98
19957.031250	-37.35	41.52	0.96
19958.496094	-37.35	41.51	0.97
19959.960938	-37.36	41.50	0.95
19961.425781	-37.37	41.50	0.94
19962.890625	-37.37	41.49	0.93
19964.355469	-37.38	41.48	0.90
19965.820313	-37.38	41.48	0.93
19967.285156	-37.39	41.47	0.97
19968.750000	-37.40	41.46	0.95
19970.214844	-37.40	41.46	0.87
19971.679688	-37.41	41.45	0.97
19973.144531	-37.42	41.44	0.98
19974.609375	-37.42	41.44	0.98
19976.074219	-37.43	41.43	0.95
19977.539063	-37.44	41.42	0.96
19979.003906	-37.44	41.42	0.95
19980.468750	-37.45	41.41	0.96
19981.933594	-37.46	41.40	0.98
19983.398438	-37.46	41.40	0.96
19984.863281	-37.47	41.39	0.90
19986.328125	-37.48	41.38	0.98
19987.792969	-37.48	41.38	0.97
19989.257813	-37.49	41.37	0.96
19990.722656	-37.50	41.36	0.92
19992.187500	-37.50	41.36	0.96
19993.652344	-37.51	41.35	0.99
19995.117188	-37.52	41.34	0.97
19996.582031	-37.52	41.34	0.95
19998.046875	-37.53	41.33	0.96
19999.511719	-37.54	41.33	0.94
20000.976563	-37.54	41.32	0.94
20002.441406	-37.55	41.31	0.97
20003.906250	-37.56	41.31	0.95
20005.371094	-37.56	41.30	0.96
20006.835938	-37.57	41.29	0.93
20008.300781	-37.58	41.29	0.97
20009.765625	-37.58	41.28	0.98
20011.230469	-37.59	41.28	0.92
20012.695313	-37.60	41.27	0.93
20014.160156	-37.60	41.26	0.94
20015.625000	-37.61	41.26	0.95
20017.089844	-37.62	41.25	0.95
20018.554688	-37.62	41.24	0.93
20020.019531	-37.63	41.24	0.92
20021.484375	-37.64	41.23	0.92
20022.949219	-37.64	41.23	0.90
20024.414063	-37.65	41.22	0.96
20025.878906	-37.66	41.21	0.98
20027.343750	-37.66	41.21	0.96
20028.808594	-37.67	41.20	0.87
20030.273438	-37.68	41.19	0.94
20031.738281	-37.69	41.19	0.89
20033.203125	-37.69	41.18	0.90
20034.667969	-37.70	41.18	0.96
20036.132813	-37.71	41.17	0.93
20037.597656	-37.71	41.16	0.96
20039.062500	-37.72	41.16	0.97
20040.527344	-37.73	41.15	0.97
20041.992188	-37.73	41.14	0.98
20043.457031	-37.74	41.14	0.89
20044.921875	-37.75	41.13	0.91
20046.386719	-37.75	41.13	0.94
20047.851563	-37.76	41.12	0.95
20049.316406	-37.77	41.11	0.79
20050.781250	-37.77	41.11	0.82
20052.246094	-37.78	41.10	0.75
20053.710938	-37.79	41.09	0.69
20055.175781	-37.79	41.09	0.89
20056.640625	-37.80	41.08	0.90
20058.105469	-37.81	41.08	0.94
20059.570313	-37.81	41.07	0.89
20061.035156	-37.82	41.06	0.86
20062.500000	-37.83	41.06	0.94
20063.964844	-37.84	41.05	0.90
20065.429688	-37.84	41.04	0.92
20066.894531	-37.85	41.04	0.88
20068.359375	-37.86	41.03	0.97
20069.824219	-37.86	41.03	0.96
20071.289063	-37.87	41.02	0.97
20072.753906	-37.88	41.01	0.90
20074.218750	-37.88	41.01	0.91
20075.683594	-37.89	41.00	0.93
20077.148438	-37.90	40.99	0.90
20078.613281	-37.90	40.99	0.93
20080.078125	-37.91	40.98	0.94
20081.542969	-37.92	40.97	0.93
20083.007813	-37.93	40.97	0.95
20084.472656	-37.93	40.96	0.89
20085.937500	-37.94	40.95	0.89
20087.402344	-37.95	40.95	0.96
20088.867188	-37.95	40.94	0.96
20090.332031	-37.96	40.94	0.91
20091.796875	-37.97	40.93	0.88
20093.261719	-37.97	40.92	0.93
20094.726563	-37.98	40.92	0.95
20096.191406	-37.99	40.91	0.87
20097.656250	-37.99	40.90	0.85
20099.121094	-38.00	40.90	0.93
20100.585938	-38.01	40.89	0.97
20102.050781	-38.02	40.88	0.95
20103.515625	-38.02	40.88	0.86
20104.980469	-38.03	40.87	0.95
20106.445313	-38.04	40.86	0.92
20107.910156	-38.04	40.86	0.84
20109.375000	-38.05	40.85	0.88
20110.839844	-38.06	40.84	0.92
20112.304688	-38.06	40.84	0.93
20113.769531	-38.07	40.83	0.88
20115.234375	-38.08	40.82	0.73
20116.699219	-38.09	40.81	0.86
20118.164063	-38.09	40.81	0.93
20119.628906	-38.10	40.80	0.92
20121.093750	-38.11	40.79	0.83
20122.558594	-38.11	40.79	0.75
20124.023438	-38.12	40.78	0.85
20125.488281	-38.13	40.77	0.96
20126.953125	-38.13	40.77	0.98
20128.417969	-38.14	40.76	0.98
20129.882813	-38.15	40.75	0.92
20131.347656	-38.16	40.74	0.97
20132.812500	-38.16	40.74	0.97
20134.277344	-38.17	40.73	0.93
20135.742188	-38.18	40.72	0.88
20137.207031	-38.18	40.71	0.96
20138.671875	-38.19	40.71	0.98
20140.136719	-38.20	40.70	0.97
20141.601563	-38.21	40.69	0.98
20143.066406	-38.21	40.68	0.98
20144.531250	-38.22	40.67	0.97
20145.996094	-38.23	40.67	0.98
20147.460938	-38.23	40.66	0.98
20148.925781	-38.24	40.65	0.97
20150.390625	-38.25	40.64	0.97
20151.855469	-38.26	40.64	0.98
20153.320313	-38.26	40.63	0.95
20154.785156	-38.27	40.62	0.96
20156.250000	-38.28	40.61	0.93
20157.714844	-38.28	40.60	0.88
20159.179688	-38.29	40.60	0.78
20160.644531	-38.30	40.59	0.83
20162.109375	-38.31	40.58	0.93
20163.574219	-38.31	40.57	0.94
20165.039063	-38.32	40.57	0.92
20166.503906	-38.33	40.56	0.95
20167.968750	-38.33	40.55	0.97
20169.433594	-38.34	40.54	0.97
20170.898438	-38.35	40.53	0.95
20172.363281	-38.36	40.53	0.95
20173.828125	-38.36	40.52	0.98
20175.292969	-38.37	40.51	0.93
20176.757813	-38.38	40.50	0.91
20178.222656	-38.39	40.49	0.96
20179.687500	-38.39	40.49	0.94
20181.152344	-38.40	40.48	0.90
20182.617188	-38.41	40.47	0.95
20184.082031	-38.42	40.46	0.95
20185.546875	-38.42	40.45	0.94
20187.011719	-38.43	40.45	0.97
20188.476563	-38.44	40.44	0.98
20189.941406	-38.44	40.43	0.97
20191.406250	-38.45	40.42	0.97
20192.871094	-38.46	40.41	0.97
20194.335938	-38.47	40.40	0.97
20195.800781	-38.47	40.40	0.97
20197.265625	-38.48	40.39	0.96
20198.730469	-38.49	40.38	0.96
20200.195313	-38.50	40.37	0.93
20201.660156	-38.50	40.36	0.90
20203.125000	-38.51	40.35	0.97
20204.589844	-38.52	40.35	0.97
20206.054688	-38.53	40.34	0.95
20207.519531	-38.53	40.33	0.92
20208.984375	-38.54	40.32	0.97
20210.449219	-38.55	40.31	0.95
20211.914063	-38.56	40.30	0.92
20213.378906	-38.56	40.29	0.92
20214.843750	-38.57	40.29	0.91
20216.308594	-38.58	40.28	0.84
20217.773438	-38.59	40.27	0.92
20219.238281	-38.59	40.26	0.96
20220.703125	-38.60	40.25	0.97
20222.167969	-38.61	40.24	0.96
20223.632813	-38.62	40.23	0.97
20225.097656	-38.62	40.22	0.98
20226.562500	-38.63	40.21	0.98
20228.027344	-38.64	40.21	0.97
20229.492188	-38.65	40.20	0.97
20230.957031	-38.65	40.19	0.95
20232.421875	-38.66	40.18	0.92
20233.886719	-38.67	40.17	0.98
20235.351563	-38.68	40.16	0.97
20236.816406	-38.69	40.15	0.94
20238.281250	-38.69	40.14	0.91
20239.746094	-38.70	40.13	0.97
20241.210938	-38.71	40.12	0.94
20242.675781	-38.72	40.11	0.88
20244.140625	-38.72	40.11	0.85
20245.605469	-38.73	40.10	0.79
20247.070313	-38.74	40.09	0.91
20248.535156	-38.75	40.08	0.93
20250.000000	-38.75	40.07	0.95
20251.464844	-38.76	40.06	0.96
20252.929688	-38.77	40.05	0.95
20254.394531	-38.78	40.04	0.93
20255.859375	-38.79	40.03	0.93
20257.324219	-38.79	40.02	0.91
20258.789063	-38.80	40.01	0.90
20260.253906	-38.81	40.00	0.97
20261.718750	-38.82	39.99	0.98
20263.183594	-38.82	39.98	0.98
20264.648438	-38.83	39.97	0.92
20266.113281	-38.84	39.96	0.93
20267.578125	-38.85	39.95	0.81
20269.042969	-38.86	39.94	0.95
20270.507813	-38.86	39.93	0.95
20271.972656	-38.87	39.92	0.92
20273.437500	-38.88	39.91	0.95
20274.902344	-38.89	39.90	0.94
20276.367188	-38.90	39.89	0.94
20277.832031	-38.90	39.88	0.94
20279.296875	-38.91	39.87	0.97
20280.761719	-38.92	39.86	0.99
20282.226563	-38.93	39.85	0.96
20283.691406	-38.93	39.84	0.94
20285.156250	-38.94	39.82	0.96
20286.621094	-38.95	39.81	0.93
20288.085938	-38.96	39.80	0.95
20289.550781	-38.97	39.79	0.93
20291.015625	-38.97	39.78	0.86
20292.480469	-38.98	39.77	0.94
20293.945313	-38.99	39.76	0.96
20295.410156	-39.00	39.75	0.97
20296.875000	-39.01	39.74	0.94
20298.339844	-39.02	39.73	0.96
20299.804688	-39.02	39.72	0.93
20301.269531	-39.03	39.70	0.95
20302.734375	-39.04	39.69	0.94
20304.199219	-39.05	39.68	0.90
20305.664063	-39.06	39.67	0.97
20307.128906	-39.06	39.66	0.99
20308.593750	-39.07	39.65	0.99
20310.058594	-39.08	39.64	0.98
20311.523438	-39.09	39.63	0.97
20312.988281	-39.10	39.61	0.96
20314.453125	-39.10	39.60	0.94
20315.917969	-39.11	39.59	0.98
20317.382813	-39.12	39.58	0.99
20318.847656	-39.13	39.57	0.97
20320.312500	-39.14	39.56	0.96
20321.777344	-39.15	39.54	0.93
20323.242188	-39.15	39.53	0.95
20324.707031	-39.16	39.52	0.97
20326.171875	-39.17	39.51	0.95
20327.636719	-39.18	39.50	0.94
20329.101563	-39.19	39.49	0.95
20330.566406	-39.20	39.47	0.95
20332.031250	-39.20	39.46	0.96
20333.496094	-39.21	39.45	0.95
20334.960938	-39.22	39.44	0.96
20336.425781	-39.23	39.43	0.97
20337.890625	-39.24	39.41	0.99
20339.355469	-39.25	39.40	0.97
20340.820313	-39.25	39.39	0.97
20342.285156	-39.26	39.38	0.98
20343.750000	-39.27	39.36	0.97
20345.214844	-39.28	39.35	0.95
20346.679688	-39.29	39.34	0.93
20348.144531	-39.30	39.33	0.93
20349.609375	-39.30	39.32	0.95
20351.074219	-39.31	39.30	0.97
20352.539063	-39.32	39.29	0.97
20354.003906	-39.33	39.28	0.98
20355.468750	-39.34	39.27	0.95
20356.933594	-39.35	39.25	0.97
20358.398438	-39.36	39.24	0.98
20359.863281	-39.36	39.23	0.96
20361.328125	-39.37	39.21	0.97
20362.792969	-39.38	39.20	0.97
20364.257813	-39.39	39.19	0.98
20365.722656	-39.40	39.18	0.94
20367.187500	-39.41	39.16	0.84
20368.652344	-39.42	39.15	0.97
20370.117188	-39.42	39.14	0.99
20371.582031	-39.43	39.12	0.98
20373.046875	-39.44	39.11	0.99
20374.511719	-39.45	39.10	0.98
20375.976563	-39.46	39.09	0.94
20377.441406	-39.47	39.07	0.96
20378.906250	-39.48	39.06	0.96
20380.371094	-39.49	39.05	0.95
20381.835938	-39.49	39.03	0.98
20383.300781	-39.50	39.02	0.93
20384.765625	-39.51	39.01	0.98
20386.230469	-39.52	38.99	0.99
20387.695313	-39.53	38.98	0.98
20389.160156	-39.54	38.96	0.98
20390.625000	-39.55	38.95	0.97
20392.089844	-39.56	38.94	0.96
20393.554688	-39.56	38.92	0.97
20395.019531	-39.57	38.91	0.97
20396.484375	-39.58	38.90	0.98
20397.949219	-39.59	38.88	0.95
20399.414063	-39.60	38.87	0.97
20400.878906	-39.61	38.86	0.99
20402.343750	-39.62	38.84	0.97
20403.808594	-39.63	38.83	0.93
20405.273438	-39.64	38.81	0.98
20406.738281	-39.64	38.80	0.97
20408.203125	-39.65	38.79	0.98
20409.667969	-39.66	38.77	0.97
20411.132813	-39.67	38.76	0.98
20412.597656	-39.68	38.74	0.99
20414.062500	-39.69	38.73	0.98
20415.527344	-39.70	38.72	0.98
20416.992188	-39.71	38.70	0.98
20418.457031	-39.72	38.69	0.98
20419.921875	-39.73	38.67	0.99
20421.386719	-39.73	38.66	0.99
20422.851563	-39.74	38.64	0.94
20424.316406	-39.75	38.63	0.95
20425.781250	-39.76	38.62	0.98
20427.246094	-39.77	38.60	0.97
20428.710938	-39.78	38.59	0.96
20430.175781	-39.79	38.57	0.99
20431.640625	-39.80	38.56	0.98
20433.105469	-39.81	38.54	0.96
20434.570313	-39.82	38.53	0.97
20436.035156	-39.83	38.51	0.92
20437.500000	-39.83	38.50	0.94
20438.964844	-39.84	38.48	0.96
20440.429688	-39.85	38.47	0.96
20441.894531	-39.86	38.46	0.96
20443.359375	-39.87	38.44	0.96
20444.824219	-39.88	38.43	0.96
20446.289063	-39.89	38.41	0.98
20447.753906	-39.90	38.40	0.99
20449.218750	-39.91	38.38	0.99
20450.683594	-39.92	38.37	0.98
20452.148438	-39.93	38.35	0.96
20453.613281	-39.94	38.34	0.99
20455.078125	-39.95	38.32	0.95
20456.542969	-39.96	38.31	0.98
20458.007813	-39.97	38.29	0.99
20459.472656	-39.97	38.28	0.99
20460.937500	-39.98	38.26	0.98
20462.402344	-39.99	38.25	0.95
20463.867188	-40.00	38.23	0.96
20465.332031	-40.01	38.22	0.96
20466.796875	-40.02	38.20	0.94
20468.261719	-40.03	38.19	0.94
20469.726563	-40.04	38.17	0.93
20471.191406	-40.05	38.16	0.98
20472.656250	-40.06	38.14	0.99
20474.121094	-40.07	38.13	0.98
20475.585938	-40.08	38.11	0.98
20477.050781	-40.09	38.10	0.97
20478.515625	-40.10	38.08	0.95
20479.980469	-40.11	38.07	0.96
20481.445313	-40.12	38.05	0.97
20482.910156	-40.13	38.04	0.96
20484.375000	-40.14	38.02	0.95
20485.839844	-40.15	38.01	0.99
20487.304688	-40.16	37.99	0.99
20488.769531	-40.17	37.98	0.98
20490.234375	-40.18	37.96	0.94
20491.699219	-40.19	37.95	0.93
20493.164063	-40.20	37.93	0.92
20494.628906	-40.20	37.92	0.92
20496.093750	-40.21	37.90	0.96
20497.558594	-40.22	37.89	0.97
20499.023438	-40.23	37.87	0.97
20500.488281	-40.24	37.86	0.97
20501.953125	-40.25	37.84	0.97
20503.417969	-40.26	37.83	0.95
20504.882813	-40.27	37.81	0.95
20506.347656	-40.28	37.80	0.92
20507.812500	-40.29	37.78	0.93
20509.277344	-40.30	37.77	0.97
20510.742188	-40.31	37.75	0.95
20512.207031	-40.32	37.74	0.89
20513.671875	-40.33	37.72	0.96
20515.136719	-40.34	37.71	0.98
20516.601563	-40.35	37.69	0.97
20518.066406	-40.36	37.67	0.92
20519.531250	-40.37	37.66	0.95
20520.996094	-40.38	37.64	0.97
20522.460938	-40.39	37.63	0.98
20523.925781	-40.40	37.61	0.99
20525.390625	-40.41	37.60	0.99
20526.855469	-40.42	37.58	0.99
20528.320313	-40.43	37.57	0.99
20529.785156	-40.44	37.55	0.97
20531.250000	-40.45	37.53	0.97
20532.714844	-40.46	37.52	0.96
20534.179688	-40.47	37.50	0.97
20535.644531	-40.48	37.49	0.96
20537.109375	-40.49	37.47	0.99
20538.574219	-40.50	37.46	0.99
20540.039063	-40.51	37.44	0.98
20541.503906	-40.52	37.42	0.99
20542.968750	-40.53	37.41	0.99
20544.433594	-40.54	37.39	0.98
20545.898438	-40.55	37.38	0.98
20547.363281	-40.57	37.36	0.99
20548.828125	-40.58	37.34	0.98
20550.292969	-40.59	37.33	0.96
20551.757813	-40.60	37.31	0.98
20553.222656	-40.61	37.30	0.96
20554.687500	-40.62	37.28	0.98
20556.152344	-40.63	37.27	0.99
20557.617188	-40.64	37.25	0.98
20559.082031	-40.65	37.23	0.96
20560.546875	-40.66	37.22	0.97
20562.011719	-40.67	37.20	0.97
20563.476563	-40.68	37.19	0.97
20564.941406	-40.69	37.17	0.95
20566.406250	-40.70	37.16	0.96
20567.871094	-40.71	37.14	0.96
20569.335938	-40.72	37.12	0.97
20570.800781	-40.73	37.11	0.97
20572.265625	-40.74	37.09	0.98
20573.730469	-40.75	37.08	0.99
20575.195313	-40.76	37.06	0.98
20576.660156	-40.77	37.04	0.99
20578.125000	-40.78	37.03	0.98
20579.589844	-40.80	37.01	0.99
20581.054688	-40.81	37.00	0.99
20582.519531	-40.82	36.98	0.97
20583.984375	-40.83	36.96	0.94
20585.449219	-40.84	36.95	0.94
20586.914063	-40.85	36.93	0.98
20588.378906	-40.86	36.92	0.98
20589.843750	-40.87	36.90	0.97
20591.308594	-40.88	36.88	0.96
20592.773438	-40.89	36.87	0.93
20594.238281	-40.90	36.85	0.92
20595.703125	-40.91	36.84	0.94
20597.167969	-40.92	36.82	0.97
20598.632813	-40.93	36.81	0.97
20600.097656	-40.95	36.79	0.98
20601.562500	-40.96	36.77	0.98
20603.027344	-40.97	36.76	0.98
20604.492188	-40.98	36.74	0.96
20605.957031	-40.99	36.73	0.95
20607.421875	-41.00	36.71	0.96
20608.886719	-41.01	36.69	0.98
20610.351563	-41.02	36.68	0.95
20611.816406	-41.03	36.66	0.97
20613.281250	-41.04	36.65	0.99
20614.746094	-41.05	36.63	0.99
20616.210938	-41.07	36.62	0.97
20617.675781	-41.08	36.60	0.97
20619.140625	-41.09	36.58	0.97
20620.605469	-41.10	36.57	0.97
20622.070313	-41.11	36.55	0.97
20623.535156	-41.12	36.54	0.98
20625.000000	-41.13	36.52	0.96
20626.464844	-41.14	36.51	0.92
20627.929688	-41.15	36.49	0.93
20629.394531	-41.17	36.47	0.88
20630.859375	-41.18	36.46	0.97
20632.324219	-41.19	36.44	0.95
20633.789063	-41.20	36.43	0.95
20635.253906	-41.21	36.41	0.93
20636.718750	-41.22	36.40	0.94
20638.183594	-41.23	36.38	0.97
20639.648438	-41.24	36.37	0.98
20641.113281	-41.26	36.35	0.98
20642.578125	-41.27	36.34	0.98
20644.042969	-41.28	36.32	0.96
20645.507813	-41.29	36.30	0.92
20646.972656	-41.30	36.29	0.95
20648.437500	-41.31	36.27	0.97
20649.902344	-41.32	36.26	0.98
20651.367188	-41.33	36.24	0.99
20652.832031	-41.35	36.23	0.99
