	SM57-145		
22848.632813	-77.12	88.11	0.94
22850.097656	-77.17	88.10	0.92
22851.562500	-77.23	88.08	0.88
22853.027344	-77.28	88.06	0.87
22854.492188	-77.33	88.04	0.83
22855.957031	-77.39	88.03	0.91
22857.421875	-77.44	88.01	0.86
22858.886719	-77.49	87.99	0.90
22860.351563	-77.55	87.97	0.84
22861.816406	-77.60	87.96	0.86
22863.281250	-77.65	87.94	0.91
22864.746094	-77.71	87.92	0.91
22866.210938	-77.76	87.90	0.91
22867.675781	-77.81	87.89	0.95
22869.140625	-77.87	87.87	0.83
22870.605469	-77.92	87.85	0.82
22872.070313	-77.97	87.84	0.85
22873.535156	-78.03	87.82	0.79
22875.000000	-78.08	87.80	0.93
22876.464844	-78.14	87.78	0.87
22877.929688	-78.19	87.77	0.89
22879.394531	-78.24	87.75	0.92
22880.859375	-78.30	87.73	0.78
22882.324219	-78.35	87.72	0.80
22883.789063	-78.41	87.70	0.86
22885.253906	-78.46	87.68	0.86
22886.718750	-78.51	87.67	0.91
22888.183594	-78.57	87.65	0.90
22889.648438	-78.62	87.63	0.89
22891.113281	-78.68	87.62	0.83
22892.578125	-78.73	87.60	0.87
22894.042969	-78.79	87.58	0.89
22895.507813	-78.84	87.57	0.85
22896.972656	-78.90	87.55	0.70
22898.437500	-78.95	87.53	0.78
22899.902344	-79.01	87.52	0.80
22901.367188	-79.06	87.50	0.93
22902.832031	-79.11	87.48	0.95
22904.296875	-79.17	87.47	0.86
22905.761719	-79.22	87.45	0.88
22907.226563	-79.28	87.43	0.91
22908.691406	-79.33	87.42	0.87
22910.156250	-79.39	87.40	0.91
22911.621094	-79.44	87.39	0.93
22913.085938	-79.50	87.37	0.85
22914.550781	-79.55	87.35	0.89
22916.015625	-79.61	87.34	0.93
22917.480469	-79.67	87.32	0.91
22918.945313	-79.72	87.31	0.94
22920.410156	-79.78	87.29	0.87
22921.875000	-79.83	87.27	0.79
22923.339844	-79.89	87.26	0.67
22924.804688	-79.94	87.24	0.78
22926.269531	-80.00	87.23	0.89
22927.734375	-80.05	87.21	0.93
22929.199219	-80.11	87.20	0.83
22930.664063	-80.17	87.18	0.86
22932.128906	-80.22	87.17	0.77
22933.593750	-80.28	87.15	0.70
22935.058594	-80.33	87.13	0.80
22936.523438	-80.39	87.12	0.68
22937.988281	-80.44	87.10	0.90
22939.453125	-80.50	87.09	0.83
22940.917969	-80.56	87.07	0.73
22942.382813	-80.61	87.06	0.86
22943.847656	-80.67	87.04	0.76
22945.312500	-80.73	87.03	0.89
22946.777344	-80.78	87.01	0.81
22948.242188	-80.84	87.00	0.72
22949.707031	-80.89	86.98	0.70
22951.171875	-80.95	86.97	0.71
22952.636719	-81.01	86.95	0.84
22954.101563	-81.06	86.94	0.84
22955.566406	-81.12	86.92	0.80
22957.031250	-81.18	86.91	0.82
22958.496094	-81.23	86.89	0.82
22959.960938	-81.29	86.88	0.81
22961.425781	-81.35	86.86	0.87
22962.890625	-81.41	86.85	0.93
22964.355469	-81.46	86.83	0.78
22965.820313	-81.52	86.82	0.70
22967.285156	-81.58	86.80	0.86
22968.750000	-81.63	86.79	0.82
22970.214844	-81.69	86.77	0.63
22971.679688	-81.75	86.76	0.63
22973.144531	-81.80	86.74	0.77
22974.609375	-81.86	86.73	0.65
22976.074219	-81.92	86.71	0.46
22977.539063	-81.98	86.70	0.89
22979.003906	-82.03	86.69	0.86
22980.468750	-82.09	86.67	0.82
22981.933594	-82.15	86.66	0.82
22983.398438	-82.21	86.64	0.83
22984.863281	-82.26	86.63	0.81
22986.328125	-82.32	86.61	0.71
22987.792969	-82.38	86.60	0.82
22989.257813	-82.44	86.59	0.79
22990.722656	-82.50	86.57	0.81
22992.187500	-82.55	86.56	0.79
22993.652344	-82.61	86.54	0.65
22995.117188	-82.67	86.53	0.52
22996.582031	-82.73	86.51	0.75
22998.046875	-82.79	86.50	0.89
22999.511719	-82.84	86.49	0.92
23000.976563	-82.90	86.47	0.79
23002.441406	-82.96	86.46	0.78
23003.906250	-83.02	86.44	0.85
23005.371094	-83.08	86.43	0.86
23006.835938	-83.14	86.42	0.65
23008.300781	-83.20	86.40	0.71
23009.765625	-83.25	86.39	0.87
23011.230469	-83.31	86.38	0.80
23012.695313	-83.37	86.36	0.79
23014.160156	-83.43	86.35	0.67
23015.625000	-83.49	86.33	0.78
23017.089844	-83.55	86.32	0.82
23018.554688	-83.61	86.31	0.84
23020.019531	-83.67	86.29	0.81
23021.484375	-83.72	86.28	0.74
23022.949219	-83.78	86.27	0.87
23024.414063	-83.84	86.25	0.90
23025.878906	-83.90	86.24	0.81
23027.343750	-83.96	86.23	0.88
23028.808594	-84.02	86.21	0.82
23030.273438	-84.08	86.20	0.76
23031.738281	-84.14	86.19	0.76
23033.203125	-84.20	86.17	0.69
23034.667969	-84.26	86.16	0.83
23036.132813	-84.32	86.15	0.66
23037.597656	-84.38	86.13	0.82
23039.062500	-84.44	86.12	0.92
23040.527344	-84.50	86.11	0.89
23041.992188	-84.56	86.10	0.84
23043.457031	-84.62	86.08	0.79
23044.921875	-84.68	86.07	0.53
23046.386719	-84.74	86.06	0.83
23047.851563	-84.80	86.05	0.84
23049.316406	-84.86	86.03	0.88
23050.781250	-84.92	86.02	0.75
23052.246094	-84.98	86.01	0.85
23053.710938	-85.04	86.00	0.85
23055.175781	-85.10	85.98	0.83
23056.640625	-85.16	85.97	0.64
23058.105469	-85.22	85.96	0.71
23059.570313	-85.28	85.95	0.83
23061.035156	-85.34	85.93	0.72
23062.500000	-85.40	85.92	0.70
23063.964844	-85.46	85.91	0.82
23065.429688	-85.52	85.90	0.69
23066.894531	-85.58	85.88	0.80
23068.359375	-85.64	85.87	0.67
23069.824219	-85.70	85.86	0.57
23071.289063	-85.77	85.85	0.57
23072.753906	-85.83	85.84	0.53
23074.218750	-85.89	85.82	0.64
23075.683594	-85.95	85.81	0.56
23077.148438	-86.01	85.80	0.61
23078.613281	-86.07	85.79	0.71
23080.078125	-86.13	85.78	0.69
23081.542969	-86.19	85.76	0.72
23083.007813	-86.25	85.75	0.66
23084.472656	-86.32	85.74	0.59
23085.937500	-86.38	85.73	0.73
23087.402344	-86.44	85.72	0.77
23088.867188	-86.50	85.70	0.43
23090.332031	-86.56	85.69	0.41
23091.796875	-86.62	85.68	0.72
23093.261719	-86.69	85.67	0.65
23094.726563	-86.75	85.66	0.66
23096.191406	-86.81	85.65	0.49
23097.656250	-86.87	85.63	0.54
23099.121094	-86.93	85.62	0.71
23100.585938	-87.00	85.61	0.57
23102.050781	-87.06	85.60	0.55
23103.515625	-87.12	85.59	0.55
23104.980469	-87.18	85.57	0.45
23106.445313	-87.24	85.56	0.68
23107.910156	-87.31	85.55	0.60
23109.375000	-87.37	85.54	0.37
23110.839844	-87.43	85.53	0.52
23112.304688	-87.49	85.52	0.66
23113.769531	-87.56	85.50	0.73
23115.234375	-87.62	85.49	0.70
23116.699219	-87.68	85.48	0.62
23118.164063	-87.74	85.47	0.32
23119.628906	-87.81	85.46	0.65
23121.093750	-87.87	85.45	0.73
23122.558594	-87.93	85.44	0.20
23124.023438	-88.00	85.42	0.33
23125.488281	-88.06	85.41	0.67
23126.953125	-88.12	85.40	0.38
23128.417969	-88.18	85.39	0.30
23129.882813	-88.25	85.38	0.67
23131.347656	-88.31	85.37	0.57
23132.812500	-88.37	85.35	0.41
23134.277344	-88.44	85.34	0.55
23135.742188	-88.50	85.33	0.40
23137.207031	-88.56	85.32	0.38
23138.671875	-88.63	85.31	0.60
23140.136719	-88.69	85.30	0.40
23141.601563	-88.76	85.29	0.40
23143.066406	-88.82	85.27	0.43
23144.531250	-88.88	85.26	0.43
23145.996094	-88.95	85.25	0.66
23147.460938	-89.01	85.24	0.52
23148.925781	-89.07	85.23	0.45
23150.390625	-89.14	85.22	0.43
23151.855469	-89.20	85.20	0.51
23153.320313	-89.27	85.19	0.41
23154.785156	-89.33	85.18	0.41
23156.250000	-89.39	85.17	0.37
23157.714844	-89.46	85.16	0.53
23159.179688	-89.52	85.15	0.64
23160.644531	-89.59	85.13	0.78
23162.109375	-89.65	85.12	0.66
23163.574219	-89.72	85.11	0.64
23165.039063	-89.78	85.10	0.77
23166.503906	-89.85	85.09	0.66
23167.968750	-89.91	85.08	0.67
23169.433594	-89.97	85.07	0.84
23170.898438	-90.04	85.05	0.72
23172.363281	-90.10	85.04	0.74
23173.828125	-90.17	85.03	0.57
23175.292969	-90.23	85.02	0.65
23176.757813	-90.30	85.01	0.69
23178.222656	-90.36	85.00	0.83
23179.687500	-90.43	84.99	0.64
23181.152344	-90.49	84.97	0.70
23182.617188	-90.56	84.96	0.88
23184.082031	-90.62	84.95	0.62
23185.546875	-90.69	84.94	0.74
23187.011719	-90.76	84.93	0.33
23188.476563	-90.82	84.92	0.29
23189.941406	-90.89	84.91	0.40
23191.406250	-90.95	84.90	0.47
23192.871094	-91.02	84.88	0.49
23194.335938	-91.08	84.87	0.48
23195.800781	-91.15	84.86	0.34
23197.265625	-91.22	84.85	0.49
23198.730469	-91.28	84.84	0.58
23200.195313	-91.35	84.83	0.67
23201.660156	-91.41	84.82	0.40
23203.125000	-91.48	84.81	0.15
23204.589844	-91.55	84.80	0.61
23206.054688	-91.61	84.78	0.73
23207.519531	-91.68	84.77	0.33
23208.984375	-91.74	84.76	0.74
23210.449219	-91.81	84.75	0.70
23211.914063	-91.88	84.74	0.62
23213.378906	-91.94	84.73	0.76
23214.843750	-92.01	84.72	0.40
23216.308594	-92.08	84.71	0.58
23217.773438	-92.14	84.70	0.67
23219.238281	-92.21	84.68	0.64
23220.703125	-92.28	84.67	0.58
23222.167969	-92.34	84.66	0.27
23223.632813	-92.41	84.65	0.56
23225.097656	-92.48	84.64	0.74
23226.562500	-92.54	84.63	0.60
23228.027344	-92.61	84.62	0.79
23229.492188	-92.68	84.61	0.80
23230.957031	-92.75	84.60	0.85
23232.421875	-92.81	84.59	0.80
23233.886719	-92.88	84.58	0.69
23235.351563	-92.95	84.57	0.72
23236.816406	-93.02	84.56	0.67
23238.281250	-93.08	84.55	0.62
23239.746094	-93.15	84.54	0.65
23241.210938	-93.22	84.53	0.65
23242.675781	-93.29	84.52	0.66
23244.140625	-93.35	84.51	0.53
23245.605469	-93.42	84.50	0.50
23247.070313	-93.49	84.49	0.18
23248.535156	-93.56	84.48	0.09
23250.000000	-93.63	84.47	0.47
23251.464844	-93.69	84.46	0.56
23252.929688	-93.76	84.45	0.17
23254.394531	-93.83	84.44	0.17
23255.859375	-93.90	84.43	0.26
23257.324219	-93.97	84.42	0.68
23258.789063	-94.04	84.41	0.37
23260.253906	-94.10	84.40	0.48
23261.718750	-94.17	84.39	0.20
23263.183594	-94.24	84.38	0.77
23264.648438	-94.31	84.37	0.62
23266.113281	-94.38	84.36	0.63
23267.578125	-94.45	84.35	0.42
23269.042969	-94.52	84.34	0.43
23270.507813	-94.59	84.33	0.61
23271.972656	-94.65	84.32	0.77
23273.437500	-94.72	84.31	0.72
23274.902344	-94.79	84.30	0.56
23276.367188	-94.86	84.29	0.14
23277.832031	-94.93	84.28	0.18
23279.296875	-95.00	84.27	0.57
23280.761719	-95.07	84.26	0.60
23282.226563	-95.14	84.25	0.57
23283.691406	-95.21	84.24	0.31
23285.156250	-95.28	84.23	0.44
23286.621094	-95.35	84.22	0.36
23288.085938	-95.42	84.21	0.34
23289.550781	-95.49	84.20	0.45
23291.015625	-95.56	84.19	0.44
23292.480469	-95.63	84.18	0.46
23293.945313	-95.70	84.17	0.51
23295.410156	-95.77	84.16	0.55
23296.875000	-95.84	84.15	0.63
23298.339844	-95.91	84.14	0.60
23299.804688	-95.98	84.13	0.80
23301.269531	-96.05	84.12	0.63
23302.734375	-96.12	84.11	0.58
23304.199219	-96.19	84.10	0.74
23305.664063	-96.26	84.09	0.73
23307.128906	-96.33	84.08	0.67
23308.593750	-96.40	84.07	0.67
23310.058594	-96.47	84.06	0.72
23311.523438	-96.54	84.05	0.68
23312.988281	-96.61	84.04	0.75
23314.453125	-96.68	84.03	0.62
23315.917969	-96.75	84.02	0.78
23317.382813	-96.82	84.01	0.84
23318.847656	-96.90	84.00	0.75
23320.312500	-96.97	84.00	0.75
23321.777344	-97.04	83.99	0.84
23323.242188	-97.11	83.98	0.60
23324.707031	-97.18	83.97	0.65
23326.171875	-97.25	83.96	0.69
23327.636719	-97.32	83.95	0.87
23329.101563	-97.39	83.94	0.87
23330.566406	-97.47	83.93	0.84
23332.031250	-97.54	83.92	0.62
23333.496094	-97.61	83.92	0.56
23334.960938	-97.68	83.91	0.43
23336.425781	-97.75	83.90	0.45
23337.890625	-97.83	83.89	0.61
23339.355469	-97.90	83.88	0.71
23340.820313	-97.97	83.87	0.83
23342.285156	-98.04	83.87	0.75
23343.750000	-98.11	83.86	0.74
23345.214844	-98.19	83.85	0.71
23346.679688	-98.26	83.84	0.54
23348.144531	-98.33	83.83	0.52
23349.609375	-98.40	83.83	0.44
23351.074219	-98.48	83.82	0.70
23352.539063	-98.55	83.81	0.56
23354.003906	-98.62	83.80	0.55
23355.468750	-98.69	83.80	0.59
23356.933594	-98.77	83.79	0.66
23358.398438	-98.84	83.78	0.71
23359.863281	-98.91	83.77	0.68
23361.328125	-98.99	83.77	0.75
23362.792969	-99.06	83.76	0.84
23364.257813	-99.13	83.75	0.71
23365.722656	-99.21	83.74	0.65
23367.187500	-99.28	83.74	0.72
23368.652344	-99.35	83.73	0.74
23370.117188	-99.43	83.72	0.88
23371.582031	-99.50	83.72	0.69
23373.046875	-99.57	83.71	0.77
23374.511719	-99.65	83.70	0.78
23375.976563	-99.72	83.70	0.69
23377.441406	-99.79	83.69	0.82
23378.906250	-99.87	83.69	0.80
23380.371094	-99.94	83.68	0.70
23381.835938	-100.02	83.67	0.56
23383.300781	-100.09	83.67	0.62
23384.765625	-100.16	83.66	0.57
23386.230469	-100.24	83.66	0.73
23387.695313	-100.31	83.65	0.68
23389.160156	-100.39	83.64	0.66
23390.625000	-100.46	83.64	0.66
23392.089844	-100.54	83.63	0.64
23393.554688	-100.61	83.63	0.73
23395.019531	-100.69	83.62	0.86
23396.484375	-100.76	83.62	0.67
23397.949219	-100.84	83.61	0.56
23399.414063	-100.91	83.61	0.75
23400.878906	-100.99	83.60	0.67
23402.343750	-101.06	83.60	0.52
23403.808594	-101.14	83.59	0.61
23405.273438	-101.21	83.59	0.56
23406.738281	-101.29	83.58	0.63
23408.203125	-101.36	83.58	0.75
23409.667969	-101.44	83.57	0.58
23411.132813	-101.51	83.57	0.54
23412.597656	-101.59	83.57	0.59
23414.062500	-101.66	83.56	0.57
23415.527344	-101.74	83.56	0.48
23416.992188	-101.82	83.55	0.43
23418.457031	-101.89	83.55	0.65
23419.921875	-101.97	83.55	0.68
23421.386719	-102.04	83.54	0.58
23422.851563	-102.12	83.54	0.20
23424.316406	-102.20	83.54	0.56
23425.781250	-102.27	83.53	0.46
23427.246094	-102.35	83.53	0.45
23428.710938	-102.42	83.52	0.57
23430.175781	-102.50	83.52	0.54
23431.640625	-102.58	83.52	0.63
23433.105469	-102.65	83.51	0.48
23434.570313	-102.73	83.51	0.38
23436.035156	-102.81	83.51	0.56
23437.500000	-102.88	83.51	0.41
23438.964844	-102.96	83.50	0.43
23440.429688	-103.04	83.50	0.53
23441.894531	-103.11	83.50	0.33
23443.359375	-103.19	83.49	0.26
23444.824219	-103.27	83.49	0.68
23446.289063	-103.35	83.49	0.67
23447.753906	-103.42	83.49	0.57
23449.218750	-103.50	83.48	0.36
23450.683594	-103.58	83.48	0.47
23452.148438	-103.66	83.48	0.59
23453.613281	-103.73	83.48	0.57
23455.078125	-103.81	83.47	0.49
23456.542969	-103.89	83.47	0.54
23458.007813	-103.97	83.47	0.75
23459.472656	-104.04	83.47	0.74
23460.937500	-104.12	83.46	0.43
23462.402344	-104.20	83.46	0.53
23463.867188	-104.28	83.46	0.59
23465.332031	-104.36	83.46	0.59
23466.796875	-104.44	83.46	0.78
23468.261719	-104.51	83.46	0.33
23469.726563	-104.59	83.45	0.56
23471.191406	-104.67	83.45	0.68
23472.656250	-104.75	83.45	0.77
23474.121094	-104.83	83.45	0.65
23475.585938	-104.91	83.45	0.46
23477.050781	-104.99	83.45	0.56
23478.515625	-105.06	83.45	0.38
23479.980469	-105.14	83.45	0.52
23481.445313	-105.22	83.45	0.48
23482.910156	-105.30	83.45	0.29
23484.375000	-105.38	83.45	0.50
23485.839844	-105.46	83.45	0.71
23487.304688	-105.54	83.45	0.70
23488.769531	-105.62	83.45	0.61
23490.234375	-105.70	83.45	0.78
23491.699219	-105.78	83.45	0.77
23493.164063	-105.86	83.45	0.85
23494.628906	-105.94	83.45	0.83
23496.093750	-106.02	83.45	0.66
23497.558594	-106.10	83.45	0.68
23499.023438	-106.18	83.45	0.62
23500.488281	-106.26	83.45	0.75
23501.953125	-106.34	83.45	0.59
23503.417969	-106.42	83.45	0.80
23504.882813	-106.50	83.45	0.85
23506.347656	-106.58	83.46	0.83
23507.812500	-106.66	83.46	0.78
23509.277344	-106.74	83.46	0.66
23510.742188	-106.82	83.46	0.69
23512.207031	-106.90	83.47	0.53
23513.671875	-106.98	83.47	0.56
23515.136719	-107.06	83.47	0.54
23516.601563	-107.14	83.47	0.53
23518.066406	-107.22	83.48	0.61
23519.531250	-107.30	83.48	0.62
23520.996094	-107.39	83.48	0.63
23522.460938	-107.47	83.49	0.47
23523.925781	-107.55	83.49	0.49
23525.390625	-107.63	83.49	0.75
23526.855469	-107.71	83.50	0.78
23528.320313	-107.79	83.50	0.67
23529.785156	-107.87	83.51	0.71
23531.250000	-107.96	83.51	0.70
23532.714844	-108.04	83.52	0.48
23534.179688	-108.12	83.52	0.70
23535.644531	-108.20	83.53	0.80
23537.109375	-108.28	83.53	0.70
23538.574219	-108.37	83.54	0.53
23540.039063	-108.45	83.54	0.57
23541.503906	-108.53	83.55	0.61
23542.968750	-108.61	83.56	0.71
23544.433594	-108.70	83.56	0.63
23545.898438	-108.78	83.57	0.42
23547.363281	-108.86	83.58	0.52
23548.828125	-108.94	83.58	0.71
23550.292969	-109.03	83.59	0.33
23551.757813	-109.11	83.60	0.57
23553.222656	-109.19	83.60	0.61
23554.687500	-109.28	83.61	0.58
23556.152344	-109.36	83.62	0.63
23557.617188	-109.44	83.63	0.72
23559.082031	-109.52	83.64	0.87
23560.546875	-109.61	83.64	0.47
23562.011719	-109.69	83.65	0.59
23563.476563	-109.78	83.66	0.40
23564.941406	-109.86	83.67	0.68
23566.406250	-109.94	83.68	0.55
23567.871094	-110.03	83.69	0.67
23569.335938	-110.11	83.70	0.66
23570.800781	-110.19	83.71	0.75
23572.265625	-110.28	83.72	0.24
23573.730469	-110.36	83.73	0.56
23575.195313	-110.45	83.74	0.78
23576.660156	-110.53	83.75	0.36
23578.125000	-110.61	83.76	0.18
23579.589844	-110.70	83.77	0.40
23581.054688	-110.78	83.78	0.46
23582.519531	-110.87	83.79	0.33
23583.984375	-110.95	83.80	0.36
23585.449219	-111.04	83.81	0.53
23586.914063	-111.12	83.82	0.44
23588.378906	-111.21	83.84	0.58
23589.843750	-111.29	83.85	0.62
23591.308594	-111.38	83.86	0.76
23592.773438	-111.46	83.87	0.55
23594.238281	-111.55	83.89	0.69
23595.703125	-111.63	83.90	0.46
23597.167969	-111.72	83.91	0.67
23598.632813	-111.80	83.93	0.74
23600.097656	-111.89	83.94	0.62
23601.562500	-111.98	83.95	0.71
23603.027344	-112.06	83.97	0.58
23604.492188	-112.15	83.98	0.74
23605.957031	-112.23	84.00	0.75
23607.421875	-112.32	84.01	0.65
23608.886719	-112.41	84.03	0.55
23610.351563	-112.49	84.04	0.41
23611.816406	-112.58	84.06	0.56
23613.281250	-112.66	84.08	0.84
23614.746094	-112.75	84.09	0.64
23616.210938	-112.84	84.11	0.64
23617.675781	-112.92	84.13	0.80
23619.140625	-113.01	84.14	0.60
23620.605469	-113.10	84.16	0.92
23622.070313	-113.18	84.18	0.60
23623.535156	-113.27	84.19	0.47
23625.000000	-113.36	84.21	0.75
23626.464844	-113.45	84.23	0.57
23627.929688	-113.53	84.25	0.69
23629.394531	-113.62	84.27	0.44
23630.859375	-113.71	84.29	0.61
23632.324219	-113.79	84.30	0.48
23633.789063	-113.88	84.32	0.68
23635.253906	-113.97	84.34	0.54
23636.718750	-114.06	84.36	0.57
23638.183594	-114.15	84.38	0.54
23639.648438	-114.23	84.40	0.75
23641.113281	-114.32	84.42	0.81
23642.578125	-114.41	84.45	0.16
23644.042969	-114.50	84.47	0.37
23645.507813	-114.59	84.49	0.52
23646.972656	-114.67	84.51	0.67
23648.437500	-114.76	84.53	0.75
23649.902344	-114.85	84.56	0.63
23651.367188	-114.94	84.58	0.58
23652.832031	-115.03	84.60	0.24
23654.296875	-115.12	84.63	0.65
23655.761719	-115.21	84.65	0.55
23657.226563	-115.29	84.68	0.48
23658.691406	-115.38	84.70	0.56
23660.156250	-115.47	84.73	0.85
23661.621094	-115.56	84.75	0.83
23663.085938	-115.65	84.78	0.33
23664.550781	-115.74	84.81	0.46
23666.015625	-115.83	84.83	0.43
23667.480469	-115.92	84.86	0.61
23668.945313	-116.01	84.88	0.46
23670.410156	-116.10	84.91	0.26
23671.875000	-116.19	84.94	0.64
23673.339844	-116.28	84.97	0.40
23674.804688	-116.37	84.99	0.16
23676.269531	-116.46	85.02	0.57
23677.734375	-116.55	85.05	0.41
23679.199219	-116.64	85.08	0.27
23680.664063	-116.73	85.11	0.35
23682.128906	-116.82	85.14	0.27
23683.593750	-116.91	85.17	0.50
23685.058594	-117.00	85.20	0.44
23686.523438	-117.09	85.23	0.58
23687.988281	-117.18	85.26	0.45
23689.453125	-117.27	85.29	0.55
23690.917969	1234.57	45.00	1.00
23692.382813	-117.46	85.35	0.49
23693.847656	-117.55	85.38	0.58
23695.312500	1234.57	45.00	1.00
23696.777344	-117.73	85.44	0.31
23698.242188	-117.82	85.47	0.34
23699.707031	1234.57	45.00	1.00
23701.171875	-118.01	85.54	0.66
23702.636719	-118.10	85.57	0.68
23704.101563	-118.19	85.60	0.20
23705.566406	-118.28	85.64	0.12
23707.031250	-118.37	85.67	0.36
23708.496094	-118.47	85.70	0.51
23709.960938	-118.56	85.74	0.06
23711.425781	-118.65	85.77	0.47
23712.890625	1234.57	45.00	1.00
23714.355469	-118.84	85.84	0.67
23715.820313	-118.93	85.87	0.98
23717.285156	-119.02	85.91	1.00
23718.750000	-119.11	85.94	1.00
23720.214844	-119.21	85.98	0.98
23721.679688	-119.30	86.01	0.93
23723.144531	-119.39	86.05	1.00
23724.609375	-119.49	86.08	0.94
23726.074219	-119.58	86.12	0.40
23727.539063	-119.67	86.15	0.87
23729.003906	-119.77	86.19	0.82
23730.468750	-119.86	86.22	1.00
23731.933594	-119.95	86.26	0.79
23733.398438	-120.05	86.29	0.72
23734.863281	-120.14	86.33	0.97
23736.328125	-120.24	86.36	0.99
23737.792969	1234.57	45.00	1.00
23739.257813	-120.43	86.44	0.15
23740.722656	-120.52	86.47	0.93
23742.187500	-120.61	86.51	0.86
23743.652344	1234.57	45.00	1.00
23745.117188	-120.80	86.58	0.31
23746.582031	-120.90	86.62	1.00
23748.046875	-120.99	86.66	1.00
23749.511719	1234.57	45.00	1.00
23750.976563	-121.18	86.73	0.86
23752.441406	-121.28	86.77	0.85
23753.906250	-121.37	86.81	1.00
23755.371094	1234.57	45.00	1.00
23756.835938	-121.56	86.89	0.99
23758.300781	1234.57	45.00	1.00
23759.765625	-121.75	86.97	0.55
23761.230469	-121.85	87.01	0.77
23762.695313	-121.95	87.05	0.73
23764.160156	-122.04	87.09	0.95
23765.625000	-122.14	87.13	1.00
23767.089844	-122.23	87.17	1.00
23768.554688	-122.33	87.21	1.00
23770.019531	1234.57	45.00	1.00
23771.484375	-122.52	87.29	0.86
23772.949219	-122.62	87.33	0.88
23774.414063	-122.72	87.37	1.00
23775.878906	-122.81	87.42	1.00
23777.343750	1234.57	45.00	1.00
23778.808594	1234.57	45.00	1.00
23780.273438	-123.10	87.55	0.41
23781.738281	-123.20	87.59	0.97
23783.203125	1234.57	45.00	1.00
23784.667969	1234.57	45.00	1.00
23786.132813	1234.57	45.00	1.00
23787.597656	-123.59	87.76	0.55
23789.062500	-123.69	87.81	1.00
23790.527344	1234.57	45.00	1.00
23791.992188	-123.88	87.90	0.54
23793.457031	-123.98	87.95	1.00
23794.921875	1234.57	45.00	1.00
23796.386719	-124.18	88.04	0.61
23797.851563	-124.28	88.09	0.64
23799.316406	-124.37	88.13	1.00
23800.781250	1234.57	45.00	1.00
23802.246094	-124.57	88.23	0.34
23803.710938	-124.67	88.27	0.37
23805.175781	-124.77	88.32	0.64
23806.640625	-124.87	88.37	0.93
23808.105469	-124.97	88.42	1.00
23809.570313	-125.06	88.46	0.76
23811.035156	1234.57	45.00	1.00
23812.500000	-125.26	88.56	1.00
23813.964844	-125.36	88.61	0.81
23815.429688	-125.46	88.66	0.97
